Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
162.4066771,-1.796407028,-0.2766206628,-0.2362661771,1.832871765,1
201.4064498,1.791571673,3.546181927,6.833998198,7.904977336,1
298.2513953,0.748985348,-2.029605098,27.44333832,27.52847787,1
8.078240917,-1.009956815,-3.546707884,-7.633511383,8.477596689,1
12.09247729,0.3379635099,2.595368236,2.288180376,3.476481706,1
290.5724068,2.842423622,-2.458803298,-2.885503861,4.738271651,1
137.70733,2.509115666,-9.469863957,-12.30333228,15.72723656,1
227.0529149,-4.069163327,-4.918063849,-13.00293993,14.48523003,1
5.858860667,-9.231332642,-10.66049389,-3.232800989,14.46771007,1
284.7203208,5.05072197,-3.257567748,12.10199627,13.51221128,1
53.53827717,1.027435312,-0.5734297147,-1.341271164,1.784223443E0,1
65.79042421,-3.142598916,-21.12739816,-4.308389876,21.79002305,1
10.4345875,-4.109170268,-10.71328606,-0.8668514746,1.150700699E1,1
59.92554487,0.587974956,0.408478007,0.2098951614,7.460729253E-1,1
92.65824617,-1.250377074,0.7411372152,3.452199045,3.745718281,1
28.04887042,6.760764161,4.66776472,7.065088931,1.083565601E1,1
10.88782371,-3.096411467,-11.37000205,-1.93219604,1.194144431E1,1
15.86678971,-0.7038559529,2.71867929,11.3412665,11.68379031,1
140.0608867,0.7232871276,10.67719003,0.9226929688,10.74136367,1
233.4469902,-1.616575472,0.5028368649,-5.989001276,6.223688413,1
85.39095292,-3.18818761,-4.821855517,12.06195921,13.3755632,1
58.80230713,0.5589426532,-0.1027373332,2.007964261,2.086837876E0,1
170.3498072,-2.451140522,15.26322208,21.12959671,26.18079249,1
42.62577779,1.305406682,1.827706881,-5.009821281,5.490255760E0,1
32.18369637,-0.4414780842,-0.9408281082,-2.109398834,2.351515228E0,1
147.0213712,-0.01630901735,9.570838355,-0.6666474885,9.594041467,1
138.731171,1.112104895,-9.997454717,-9.961744602,14.15705597,1
230.1746672,-13.73207486,-11.5349485,-23.48657426,29.55070367,1
24.52473687,7.053402686,4.408044265,8.123939579,1.162668216E1,1
109.0196708,-1.791069251,-10.92304557,-26.75712546,28.95625349,1
40.44067212,-2.376206407,-9.160097183,-0.2901271462,9.467729984E0,1
274.8229734,-5.127104732,-12.90521191,-18.63460617,23.2396266,1
67.73457496,-1.236886085,-1.154750978,-9.110212247,9.266029581,1
79.29805817,-0.1812282365,-9.828685362,-12.6314406,16.00591113,1
13.11290654,-1.24297406,-2.065685635,-3.424165739,4.187714491,1
85.89283792,-0.6994784349,-0.7475425476,-12.53440839,12.57614741,1
27.49482629,-1.6575225,6.810844393,15.11317667,16.65962459,1
45.3340815,4.62599075,6.743090951,7.425768582,11.04586371,1
102.8364597,5.0090781,0.3976461862,4.063051817,6.461994736,1
20.13296758,1.738561985,-6.344588587,18.4529975,19.59054667,1
71.34816854,-0.7773013669,1.146591919,-12.60699924,12.68287429,1
145.8378323,-1.228833446,5.206741471,8.978544645,10.45152871,1
12.69735692,1.283815107,1.895013596,0.4326354861,2.329470159E0,1
48.07051758,-4.319039994,-9.625162497,-9.543194473,14.22569578,1
64.94407446,1.682410589,3.003944184,-1.075977727,3.607203088,1
302.1461009,2.964240128,-3.620114706,22.84461781,23.31884459,1
58.39943529,-0.8337001008,5.305620226,-4.39891296,6.942268871,1
192.0713728,-2.849934663,7.447746511,13.59356602,15.75995218,1
41.40264892,-7.003662761,-1.234693379,-4.811436948,8.586366247,1
43.98486213,-0.7816860478,10.12038892,0.4402450526,1.016007483E1,1
50.76511167,-1.703106516,-0.914390215,-3.252486809,3.783563362E0,1
41.78225829,1.130468222,1.032771481,-0.6420543918,1.660364170E0,1
43.68929825,-0.02030942649,-1.55376132,-4.936598353,5.175383079,1
177.1352798,-6.510428486,-7.974609293,-1.458404927,10.39745245,1
107.5220903,4.171526146,10.09812974,1.909401401,11.09142319,1
126.4708852,-0.7607761853,-0.786248484,-2.290806361,2.538653357,1
148.5458586,1.444719665,11.18279409,0.8722595644,11.30941799,1
103.739852,-0.4969835097,-0.09187963843,-23.80081532,23.80618081,1
37.26959825,-0.5984136978,-0.6550808188,-1.460746737,1.709096504E0,1
189.3913047,-1.290028212,0.6954562084,11.74925246,11.84030259,1
204.9397313,-0.3997272103,-1.87192528,11.09773815,11.26160194,1
19.78163558,2.13014724,-0.2230391175,12.49977767,12.68194447,1
223.9110877,-1.148997756,-11.81795374,-14.45356163,18.70533801,1
49.01310175,2.333813217,7.776638943,-1.031655248,8.184565348E0,1
48.99077542,-2.088784183,-3.179954438,0.9660641062,3.925354691E0,1
8.244586708,-0.5859860256,-0.3831773973,0.08580032486,7.053837507E-1,1
132.7888767,-2.99382587,-8.681574503,-5.212562374,10.55952346,1
21.01631617,6.369631627,-11.01777514,12.00843614,17.49760311,1
38.450964,-0.1091985065,-0.1031635952,-1.068228997,1.078740113E0,1
3.195647875,-0.7642103282,-1.552365004,-0.2430500436,1.747262961E0,1
148.046116,7.515528604,5.76208487,29.58982078,31.06834862,1
23.26325267,-2.950488646,-6.22549893,-4.412857985,8.181414045E0,1
20.15641654,0.6755354024,-1.757829731,0.6886686873,2.005137901E0,1
139.3434701,-1.853121804,-10.77175003,-10.01814801,14.82659599,1
260.6294354,2.07914154,-1.391357536,1.963419587,3.180207825,1
298.2413573,0.8280424811,-2.804103602,33.74564042,33.87206665,1
125.818966,0.5328271243,-0.079015764,0.06647056282,0.5427398743,1
129.8478409,-3.667119011,-10.31712434,-7.946963657,13.52941417,1
304.2239472,6.4448467,2.726861299,28.65039308,29.49265748,1
17.18545812,0.5296663754,10.31185249,4.595439048,1.130189843E1,1
92.12624846,5.966359688,0.4271569374,8.731866989,10.58420578,1
2.358209,0.4442643555,-0.5592373529,-1.133797334,1.340005086E0,1
112.3261651,0.8967941889,8.775716429,-0.3090075132,8.826829799,1
46.597757,-0.9757356933,-0.9557203817,-2.634187024,2.967221405,1
181.2923799,-0.4441170057,0.060277192,-0.01724212334,0.4485203958,1
24.99754754,-0.9510874135,-1.7732063,-10.23757648,10.43344622,1
151.5647463,17.48426706,-10.07988526,-9.624404697,22.35917814,1
140.5623621,0.761565194,7.54550611,1.198647634,7.677981515,1
62.828841,0.1644836381,0.2239211699,-0.4512249541,5.299051960E-1,1
294.9589657,8.951238148,-5.435726037,41.70688883,43.00158553,1
53.75638417,-1.265770892,7.869689779,0.2623791844,7.975151158E0,1
304.5652369,-0.9785261308,-3.449261404,-7.251423907,8.089379846,1
48.14225154,-0.1605790137,-3.357564783,-7.368730747,8.099211055,1
196.3067445,-5.065744636,-5.068427923,4.013154017,8.21316842,1
122.5504574,-0.3312282483,-9.594564017,-12.85502643,16.04422249,1
41.63208029,-0.2189102158,0.1469422835,1.5351011,1.557577961E0,1
267.615783,4.326492856,-6.213796313,19.1326299,20.57637801,1
101.2806183,4.382676997,-0.2254893932,-10.14728026,11.05558682,1
24.80458346,-0.2528004219,0.02494363725,0.03142412463,2.559642826E-1,1
272.6447553,2.309000265,0.7377010989,-13.19637986,13.41715792,1
24.16124813,0.1382616533,5.012859494,-0.5086043026,5.040491536E0,1
78.89852046,3.643199514,9.917442588,1.636884606,10.69149014,1
19.36003758,0.3868764921,-0.6492685403,8.045194541,8.080617443,1
209.0752785,-2.843872855,-4.740852284,-14.0984766,15.14365661,1
2.907997583,1.04017106,-1.706797571,-0.9248330498,2.202369168E0,1
43.22396213,-0.3573085112,-0.1786248368,4.925400935,4.941573695E0,1
180.5301302,0.4380203332,-0.9761599088,1.081992319,1.521662696,1
62.66683188,-8.503926151,-4.190224664,-11.80419991,1.513981104E1,1
104.723545,7.471074563,0.548754757,-4.827845989,8.912136882,1
44.42784862,-0.03263871923,0.387938785,-0.3453839189,5.204342785E-1,1
130.9820977,-1.06191225,-11.69304435,-13.22494585,17.68485613,1
234.8422449,2.519090431,-1.40084552,2.313701134,3.696132804,1
34.23446667,-0.09291825011,0.05833065391,-0.1560925913,0.1907908893,1
4.597388167,-1.384761877,1.323541237,-0.2534417152,1.932242108E0,1
28.58907521,0.4232493894,0.2520565099,-0.3686447275,6.152816143E-1,1
71.09722467,-1.262780918,-4.212093251,-19.45398936,19.94477494,1
5.141597375,0.6011768726,-0.6771102038,2.471391769,2.632046568E0,1
44.235158,1.489914987,-5.308585349,-9.924172733,1.135297888E1,1
20.25342417,0.1906315094,2.165360489,-2.297163454,3.162607524,1
19.22791596,1.408023416,3.44922632,-2.969369305,4.764120719E0,1
5.631117083,1.122144491,1.990921089,-2.535443339,3.413421739,1
226.3402319,11.46099993,1.219093154,22.18323457,24.99873204,1
69.45105533,3.436460387,3.270148324,-7.700211157,9.044135222,1
85.26046292,-0.8310521892,3.612940173,-9.348285141,10.05656102,1
8.952767125,0.4875080967,1.68475006,-0.5125868046,1.827236203E0,1
78.97685154,-5.37052432,-0.2005779156,-10.92827765,12.17825995,1
12.85089229,-3.388613498,-2.311862184,-4.080818582,5.786232669E0,1
150.9328839,0.4780698866,3.110514075,-0.3202696891,3.163292794,1
185.374435,4.32914106,-7.054669193,6.023935466,10.23707078,1
55.43828283,0.8227852495,-5.457694026,-8.588366377,10.20898803,1
95.88805258,0.7185176269,10.45438305,4.303932543,11.32846979,1
11.66947637,0.7254766175,0.7851389748,1.521578829,1.859559535E0,1
22.68205233,0.3748033074,-0.2341570133,0.3509714451,5.643473942E-1,1
44.13504,-1.515968426,2.229552099,5.008474082,5.688046718E0,1
208.9849395,-1.821739067,-3.333423969,-12.89541899,13.44329869,1
33.75273854,1.74630633,-2.348584453,-3.981320606,4.941290165E0,1
108.1664684,-1.854401175,-13.3231779,-22.23492162,25.98725866,1
224.4230149,12.40943351,-1.555469876,6.419607194,14.05791176,1
184.1608501,-0.1734692006,0.4358111089,-0.7086720121,0.849846402,1
29.49064329,-7.070526842,-1.325909651,-5.566838154,9.09615706,1
4.21046575,-1.029532562,-1.352037642,0.1835160327,1.709275056E0,1
95.78775958,2.451246942,10.2169779,-13.46000275,17.07533083,1
39.68216538,3.347528037,0.02804441571,3.648926861,4.951908490E0,1
36.61884525,-0.4899908245,0.2294546825,-1.916371136,1.991285713E0,1
45.96961788,-0.0193640779,0.4262348315,-1.182572469,1.257190814E0,1
4.477762167,0.3360289586,1.220354837,24.5638068,24.59639782,1
39.22901408,0.5657784503,-0.3912436312,-1.298139178,1.469129728,1
22.57934088,1.644516685,9.204740674,1.627860745,9.491133579E0,1
18.33813567,-0.4510691258,-1.732671208,-4.653401327,4.985955955,1
108.7055535,4.534046792,11.46177527,-5.17420347,13.36795625,1
181.4314102,-4.086776602,-3.64676573,5.225613944,7.570183906,1
178.9420645,-2.978185737,-4.267495034,3.158351315,6.08738755,1
61.02491017,-7.237717448,7.125077856,-8.75761111,1.341070620E1,1
63.59404958,-0.1605125016,0.2838431436,-0.1695558053,0.3675328073,1
9.241670458,-12.63237147,-7.512592717,-5.525136396,15.70168751,1
70.95669667,3.776869202,-1.583165213,-11.05287363,11.78716118,1
199.2583767,-0.9814640643,-5.22718743,-8.744312203,10.23473283,1
137.436313,-15.45335131,10.1563645,31.61543661,36.6264063,1
177.6516335,0.1429799178,2.444046096,2.462209009,3.472215111,1
115.5857261,-1.176688415,5.351357732,2.586974266,6.059212907,1
38.64094113,0.4579805347,0.3101497668,-0.4664312232,7.235310180E-1,1
54.75756067,-0.4999004297,0.8785862517,0.4810624185,1.119479920E0,1
115.433747,5.674874818,-1.689778958,2.368045741,6.377083797,1
215.6901552,-13.48902599,8.578130241,2.847405158,16.23717514,1
35.03426225,-0.2508821697,-0.678081134,1.562832105,1.721969824E0,1
1.683766917,-1.067995401,-5.847991578,-0.003607439697,5.944714685E0,1
178.4100665,-1.306001928,-6.994717106,-4.258976226,8.292803321,1
207.1982219,-0.4856097981,-1.897318714,-8.167766799,8.399288641,1
35.89771171,-0.849046703,-0.01139505386,0.9125258303,1.246480462E0,1
24.10117513,7.020916725,-5.411417992,1.572468317,9.002742524E0,1
82.40975229,-0.2407456559,-1.243169211,-5.383291715,5.530213183,1
30.96399467,-4.650401998,19.62430355,6.449998097,21.17408803,1
9.376719625,5.14179937,4.395097067,3.271097327,7.513658012E0,1
134.0937722,-13.10730104,4.232047167,24.9981029,28.54149106,1
80.32190642,-0.3965072948,2.727816149,8.707277693,9.133174903,1
184.9531901,-6.092587041,4.30156676,-1.046450458,7.531145464,1
125.979438,0.2559865149,0.05331315815,0.222374289,0.343251676,1
31.35547496,-0.5920101196,14.8794775,2.255677751,15.06112243,1
22.29210812,-0.3524836081,-0.3498435903,-1.774178545,1.842374756E0,1
3.419502625,3.038891822,0.3007541683,9.668894992,1.013966700E1,1
15.18367942,-0.6335273972,-0.07092964947,-1.030372369,1.211633276E0,1
149.3482196,3.118097913,10.41139432,0.8021549571,10.89784927,1
8.0116085,-4.087138837,-13.12760725,3.824919866,1.427125741E1,1
65.76717183,-15.65916745,-3.777072685,-14.8100079,21.88177638,1
132.2970317,-1.600124477,-9.819760172,-5.003045527,11.13636174,1
75.18258717,2.31723256,-5.338157058,-10.95414457,12.40398205,1
65.23882321,-16.54476569,-8.916571761,-39.43337444,43.68324099,1
13.88212604,-1.65201033,0.5769681573,0.3992028612,1.794824033E0,1
51.98527229,1.759544719,2.05637716,6.221225785,6.784418539,1
84.60801171,1.742225558,-10.70956957,4.460544367,11.73144008,1
39.4895475,1.685235963,5.519179253,1.290861733,5.913347943E0,1
137.476463,-7.283392389,8.291096857,17.93061778,21.0546229,1
105.978254,-5.505969808,-11.3223262,-30.2481658,32.76373465,1
22.36166933,0.105465644,-0.07674938321,-0.4666762946,4.845618988E-1,1
154.8243417,0.8832684828,-1.815051168,-1.114932463,2.306002678,1
111.8246952,0.8090438542,9.184777696,1.261044588,9.306176805,1
193.3561991,-2.568235694,2.019325254,5.721866552,6.588874403,1
37.27692463,2.521660574,4.283510558,3.581954023,6.126796012E0,1
11.96198229,2.657508643,-1.550027726,15.45377114,15.75702956,1
38.50102162,-1.031456881,-0.7989325565,-0.2520933473,1.328814352E0,1
13.96539008,0.1103735045,1.931925314,8.427588996,8.646893894,1
31.33231958,4.167458822,12.88344857,-3.684592538,1.403307459E1,1
70.70575267,-6.557526639,2.574105129,-13.20237209,14.9642842,1
211.6248655,12.94540567,-10.22756955,7.877874126,18.28243987,1
270.3260075,-17.29666032,-6.881018583,-12.60710215,22.48247983,1
50.75513513,0.4043381783,-18.51649709,-4.655781144,1.909713203E1,1
49.90738017,-1.084961682,-0.04513685033,-4.604261327,4.730581524,1
19.846041,2.429522489,-12.45156036,-12.19683811,1.759848842E1,1
288.6350955,-1.128126266,-3.592206823,-13.61785184,14.12878295,1
77.79239929,1.890631254,-0.2239246783,3.110616401,3.64699372,1
131.1546752,0.6061100954,4.039201024,2.136709424,4.609559797,1
287.7718375,2.622510134,-3.688357268,-6.391064011,7.831170917,1
168.0110282,-5.109169568,-14.56415119,-6.207799993,16.63595186,1
55.31309667,0.04099029735,-0.1441139853,-0.3171898144,0.350796841,1
304.7057669,3.37658256,-11.2698334,-13.81289391,18.14404841,1
11.49927237,0.2693452647,-0.813512004,1.524765562,1.749073661E0,1
27.26415329,0.8854283711,-4.832588081,-6.184671916,7.898611123,1
6.16933375,3.296986167,0.4939254159,0.7952260796,3.427311573E0,1
43.25636233,-0.8019294007,0.2715014255,0.7598550296,1.137621841E0,1
47.68090667,1.135370893,-2.935846049,3.035976108,4.373260799,1
133.8626455,1.156920149,-11.22987821,0.6658646194,11.30893472,1
49.88410187,3.566028546,2.787299581,7.115928717,8.433388409E0,1
53.69631417,0.6922447713,12.5170597,3.265816707,1.295459552E1,1
150.7222639,1.480239599,2.704541307,0.1140721607,3.085233445,1
65.67007521,1.878912703,-0.09686263561,-4.274702897,4.670415418,1
43.87721662,-7.001274174,-4.762425002,-2.949963566,8.966650266E0,1
54.58506892,1.5847482,-6.479318376,-7.492860119,10.03174692,1
140.1511521,1.228415516,10.61400385,0.702979236,10.70795322,1
191.0812965,2.309555165,8.169938455,0.3725448203,8.498278006,1
194.9928589,-2.484755288,-1.447548401,0.4910399611,2.91728049,1
304.1837952,4.421084725,-2.259260779,2.27920607,5.463060472,1
88.79735887,1.557545491,1.655023254,2.999429841,3.763194029,1
60.71644337,0.6832775545,-0.157804656,-0.3417405188,7.801007039E-1,1
34.9265655,0.721594651,0.08010919333,-1.736328349,1.882007561E0,1
62.598579,0.2052665055,0.03488741219,-0.7902120191,8.171820513E-1,1
44.12564167,0.1492244518,0.4172304118,-0.7640726262,0.8832644744,1
71.10726267,-2.32615351,-3.658167801,-20.82839494,21.27475541,1
4.112254292,-1.955664425,-10.48436874,-6.519560668,12.5000513,1
69.47111333,3.637299381,5.964279249,-4.095890949,8.098079798,1
272.9358533,0.2437499553,-3.071577758,-16.66350276,16.94598265,1
138.972074,-4.250246625,15.6493453,5.209487908,17.03247982,1
24.21130812,-4.838153461,6.554730501,0.2690941268,8.151357709E0,1
62.848863,0.1683290595,0.1499948224,-0.4015674752,4.605318188E-1,1
2.817361833,-1.579532338,-4.009111837,-9.164510661,10.12700132,1
191.8806558,2.956000232,-9.260206193,-17.26659861,19.81476176,1
85.05645046,-1.059956502,8.378944255,-0.3898186648,8.454713077,1
12.49399921,3.241943695,2.336729077,2.387200634,4.655021866,1
177.6472027,-6.561936609,3.849919344,4.449312451,8.81347107,1
62.450731,-0.1261158901,4.022301401,-1.675986253,4.359328355,1
60.63635237,-0.6105786838,-0.1394935155,-4.071226809,4.119120355E0,1
154.2795,15.47729332,-10.03877816,31.32587548,36.35428654,1
63.86483458,0.3104112835,-0.2403462911,0.7033568931,0.8055013492,1
0.4822705417,-0.1906046122,-3.395826623,1.0071196,3.547147934E0,1
69.26031529,3.086909742,0.7668276881,-8.365759369,8.950026049,1
35.5573095,0.5420442,0.7889981371,-0.5734726918,1.115885704E0,1
24.69493687,-0.1991748762,-0.6668866396,3.633698373,3.699753003E0,1
52.50723917,-2.622575623,-5.963112729,-13.64874385,15.12365118,1
17.886896,-1.212480684,-3.388407091,-6.471411771,7.404767541E0,1
145.7977691,-0.5353823941,0.4531785089,-0.05362364531,0.7034774795,1
96.45972183,-0.05131152833,4.465541983,-0.2544415891,4.473079319,1
13.48398754,-0.6156284854,0.03955875278,0.08620550036,0.622892218,1
52.06365125,2.714048295,0.8350329736,-4.151192746,5.029486994,1
143.6715126,-1.992818803,4.635437511,1.633919045,5.303611896,1
9.02554425,-0.3851178689,-1.033139856,0.2258197609,1.125472478E0,1
55.12254267,-0.3821087455,-0.1811941034,0.08356255889,0.4310697133,1
137.2626523,2.913157098,10.13854101,2.122507561,10.76018292,1
60.71673233,-1.608722077,-0.3276791346,1.791250076,2.429801879E0,1
249.7383749,4.102789202,-11.52674953,-15.2667842,19.56459899,1
178.0327585,-3.155241474,1.272903764,0.2556039425,3.411915316,1
6.551481333,3.185533267,-3.382870655,7.820704145,9.096969242,1
23.67065738,6.739787859,10.53799238,1.607895427,1.261187343E1,1
51.03318179,-7.482127554,0.8240317297,-8.409002452,1.128594627E1,1
56.73988825,-7.091945778,2.498513494,-5.172279151,9.126375853E0,1
34.91687213,1.231848124,2.826879677,1.867349834,3.604954079E0,1
4.349784583,1.985624242,-1.637667695,0.004087222014,2.573844559E0,1
15.76640971,-1.962977245,-1.094058487,0.4206101024,2.286297552,1
56.59682938,4.576505179,3.835292827,-3.311889843,6.828065982,1
41.76369992,-0.8959472197,-0.2170717415,-4.742283098,4.831054807,1
127.4789526,-1.472010082,-4.843758017,-5.654977913,7.589965784,1
195.8453803,-2.828150277,1.136387066,0.7508111411,3.1390328,1
148.9595424,-1.222459031,1.140873635,4.16136807,4.484750043,1
85.98916787,1.54854341,0.05302255154,-2.342692945,2.808737851,1
245.3719182,-0.4235780029,-5.49986473,-12.74805747,13.89031675,1
263.4801855,-0.354331109,-0.7091134769,-5.75537636,5.809711654,1
28.40886121,0.03668192267,-0.006304467916,-0.3404610749,3.424894937E-1,1
18.95816679,-0.4757113391,-1.178312772,-1.614755965,2.054789306E0,1
33.05435521,-4.878016269,-31.70384183,3.45612662,3.226257028E1,1
12.75742992,2.348266218,2.16022868,0.1360357645,3.193657450E0,1
115.8063731,3.043913119,0.115012393,-10.29280226,10.7340772,1
47.018982,-1.10054495,-2.062144268,-1.359926121,2.704262788,1
2.167078125,0.002020578459,-12.55042859,1.742008481,1.267074802E1,1
211.1832048,-11.16684054,-1.021784855,-15.13487101,18.83631314,1
66.21164733,1.201669913,8.83900786,2.713343121,9.323856575,1
29.46833371,9.735380173,-23.23828511,-0.207497803,25.1960032,1
62.90640454,-0.03747012734,-2.036039082,-13.85689771,14.00573002,1
133.6119075,2.449550518,3.530896136,-10.56092633,11.40178452,1
50.52257979,-1.904599521,-5.633535004,0.01689260602,5.946805977E0,1
