Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
142.3045772,-3.331040059,-2.753710544,-1.372340929,4.534541791,0
142.3146072,-2.877208708,-2.73133208,-1.116125295,4.121194069,0
142.3246372,-2.522492926,-2.33205262,-0.9811949462,3.57269975,0
142.3346662,-2.475607319,-1.813933765,-1.221570473,3.303213848,0
142.3446962,-2.888428346,-1.77180633,-1.95229409,3.910724766,0
142.3547262,-3.281436374,-2.219674982,-2.611759736,4.74511018,0
142.3647562,-3.182014412,-2.408983267,-2.559429202,4.741212286,0
142.3747852,-2.504331181,-2.431864591,-2.02081264,4.033524982,0
142.3848152,-1.588562193,-2.587261949,-1.598912642,3.431322758,0
142.3948452,-1.141098095,-2.787436699,-1.441383097,3.33908572,0
142.4048752,-0.8719956357,-2.926688724,-1.06454759,3.234060118,0
142.4149052,-0.6380293878,-2.679411728,-0.5887108281,2.816542055,0
142.4249342,-0.409408299,-2.190985619,-0.04763755828,2.229417519,0
142.4349638,-0.1326009639,-1.483937963,0.4614040795,1.559662982,0
142.4449938,0.1452419497,-0.6454998636,0.846054098,1.07404508,0
142.4550238,0.3532269354,0.1463341731,1.051553323,1.118904531,0
142.4650538,0.6411786251,0.7350903171,1.182257888,1.532710513,0
142.4750828,0.8806542657,0.9720446384,1.18514232,1.76776272,0
142.4851128,0.9435334687,0.6368284428,1.07132042,1.563180512,0
142.4951428,1.083670324,-0.01274576068,0.900980503,1.409350805,0
142.5051728,1.445309356,-0.704037509,0.7601313105,1.77831031,0
142.5152018,1.818552188,-1.263862215,0.6854907256,2.318270324,0
142.5252318,2.112917396,-1.718881427,0.7069579008,2.81402963,0
142.5352618,2.447870613,-2.201376121,0.8076653731,3.389756735,0
142.5452918,2.79585932,-2.41558185,1.151144561,3.870012767,0
142.5553218,2.958594056,-2.259186373,1.439097128,3.991015209,0
142.5653508,3.011184791,-1.797650439,1.752851996,3.92062126,0
142.5753808,2.206380314,-1.126981235,1.958707901,3.158280772,0
142.5854108,1.251661999,-0.4706763017,2.11813399,2.504932242,0
142.5954408,0.6322215678,0.07227626324,2.29079145,2.377530954,0
142.6054698,0.1348508994,0.4492222828,2.370386381,2.41634373,0
142.6154998,0.04580365218,0.8107661515,2.275018294,2.415605093,0
142.6255298,0.2185215586,1.146878141,2.089122737,2.393222712,0
142.6355598,0.4606819484,1.442446121,1.996709832,2.505938711,0
142.6455898,0.4952414414,1.563457173,1.822126299,2.451490702,0
142.6556188,0.5300458962,1.550426068,1.577774665,2.27467416,0
142.6656488,0.7270104884,1.489437854,1.435718899,2.192774072,0
142.6756788,0.7617229226,1.444994922,1.229622674,2.044554733,0
142.6857088,0.7586198053,1.388490939,1.054214683,1.901257398,0
142.6957388,0.7235530297,1.328519556,0.9429740363,1.782608547,0
142.7057678,0.4224943677,1.256581846,0.9420911068,1.626356382,0
142.7157978,0.03861438633,1.267385162,1.050056143,1.646321391,0
142.7258278,-0.3226832736,1.247379498,1.216413814,1.771931905,0
142.7358578,-0.5460617853,1.191201205,1.363418078,1.891045382,0
142.7458868,-0.9005823076,0.9602835488,1.314788539,1.860607936,0
142.7559168,-1.15012795,0.5223949242,1.291932066,1.806870007,0
142.7659468,-1.411166879,0.1059649962,1.317405168,1.933436557,0
142.7759768,-1.72259324,-0.157897042,1.443496281,2.252984789,0
142.7860068,-2.075470073,-0.3359289712,1.596279933,2.639798083,0
142.7960358,-2.368852364,-0.3969370651,1.77961441,2.989322332,0
142.8060658,-2.672097154,-0.4101441711,1.950869123,3.333798401,0
142.8160958,-2.855671659,-0.3565550244,1.982258146,3.494472702,0
142.8261258,-2.903867041,-0.2440352994,1.934250167,3.497616436,0
142.8361558,-2.700332774,-0.1275049692,1.871504281,3.287945084,0
142.8461848,-2.211838983,-0.04451719165,1.843704278,2.879836615,0
142.8562148,-1.717980371,-0.1001639736,1.824783273,2.508251058,0
142.8662448,-1.341966544,-0.09470793664,1.755397874,2.211620558,0
142.8762748,-0.9524557351,0.04826233327,1.681080347,1.932752523,0
142.8863038,-0.5852974794,0.2125340098,1.586342882,1.704179446,0
142.8963338,-0.2824608253,0.3581939989,1.407247929,1.479335592,0
142.9063638,-0.1231622422,0.6006663376,1.038971576,1.206412419,0
142.9163938,-0.04846256386,0.9096168405,0.5996845901,1.0905838,0
142.9264238,-0.03208688825,1.183878736,0.1903736472,1.199516801,0
142.9364528,0.1059250159,1.410301638,-0.09535200745,1.417484682,0
142.9464828,0.3403122267,1.505446361,-0.1678209364,1.552528591,0
142.9565128,0.1953540497,1.452809141,-0.2730863133,1.491104872,0
142.9665428,0.3132635919,1.581422158,-0.3378380871,1.64716869,0
142.9765718,0.03892169863,1.609954231,-1.035929855,1.914841557,0
142.9866018,-0.7657072154,1.637356038,-1.940078672,2.651631118,0
142.9966318,-2.213765202,1.239646556,-3.396377431,4.239440954,0
143.0066618,-2.75185493,-0.2711260343,-4.110853097,4.954324179,0
143.0166918,-1.786243836,-2.935556027,-3.588345029,4.968337376,0
143.0267208,-0.3951553089,-5.939386482,-3.565050015,6.938446592,0
143.0367508,0.8185341775,-8.939693406,-3.334376772,9.576334625,0
143.0467808,2.147244645,-10.79124231,-2.516841592,11.28698639,0
143.0568108,3.142326144,-9.615896999,-0.1291088605,10.11713189,0
143.0668408,3.073455006,-6.332051572,3.241545207,7.749104343,0
143.0768698,2.427790251,-3.362944221,4.865549713,6.393522765,0
143.0868998,0.9590496401,-0.8005972588,5.030436809,5.183244802,0
143.0969298,-0.6144057595,1.024104738,4.34333196,4.504532991,0
143.1069598,-1.069762137,1.583684446,3.204937837,3.731497553,0
143.1169888,-0.866830717,1.134627054,2.355676248,2.754629672,0
143.1270188,0.3077512389,0.06413460016,1.696941212,1.72581388,0
143.1370488,1.146165657,-1.132795122,1.283202758,2.059982966,0
143.1470788,1.578179,-2.070205532,1.148804506,2.845373735,0
143.1571088,1.914646792,-2.774323148,1.069250798,3.536387781,0
143.1671378,2.174330994,-2.946292099,1.114044563,3.827459692,0
143.1771678,2.269784743,-2.700575141,1.234741034,3.73759472,0
143.1871978,2.230869769,-2.013013916,1.444754309,3.33411457,0
143.1972278,2.021515475,-0.8968488604,1.659875127,2.765148845,0
143.2072578,1.581495248,0.1045809603,1.811123885,2.406706074,0
143.2172868,1.198162607,0.9627265155,2.028034536,2.544672878,0
143.2273168,0.9151185588,1.68026583,2.206834789,2.920762747,0
143.2373468,0.7093116975,2.175184688,2.384271472,3.304436709,0
143.2473768,0.6460839274,2.533645905,2.478812178,3.60295654,0
143.2574058,0.6073264624,2.699332023,2.401134549,3.663425436,0
143.2674358,0.4990961818,2.692957388,2.186339129,3.504453635,0
143.2774658,0.4360020936,2.601080673,1.97301136,3.293704953,0
143.2874958,0.4503994004,2.346810992,1.977249129,3.101595649,0
143.2975258,0.2519832735,1.781427339,1.960988022,2.661287838,0
143.3075548,0.1533287586,1.181663811,1.834847209,2.187807887,0
143.3175848,0.3128757387,0.5316715318,1.803254118,1.905857093,0
143.3276148,0.387643062,-0.1401606828,1.775144506,1.822374873,0
143.3376448,0.4155286527,-0.8329791391,1.758533735,1.989713348,0
143.3476748,0.374384866,-1.540059539,1.946298647,2.509985226,0
143.3577038,-0.05501045868,-1.843462204,2.508061705,3.113157973,0
143.3677338,-0.3487500878,-1.969662074,2.986545209,3.594530233,0
143.3777638,-0.4027665929,-2.165937316,3.132339684,3.829498307,0
143.3877938,-0.53226729,-2.237389122,3.078968054,3.843079862,0
143.3978228,-0.8625096978,-2.130709596,2.949557769,3.739483574,0
143.4078528,-1.026560496,-1.803221666,2.842330067,3.519129869,0
143.4178828,-1.14013557,-1.334187847,2.637159456,3.167739939,0
143.4279123,-1.051125891,-0.8786482322,2.49212775,2.843868681,0
143.4379423,-0.7354440006,-0.5000398493,2.60057869,2.748440876,0
143.4479713,-0.2951933932,-0.3061274672,2.752032685,2.784696943,0
143.4580013,0.04309273683,-0.2474722928,2.784549636,2.79585697,0
143.4680313,0.4307413537,-0.2915760863,2.740949288,2.789866973,0
143.4780613,0.8649224782,-0.3410844612,2.701748385,2.857249348,0
143.4880913,1.232157881,-0.3992122167,2.583242865,2.88976247,0
143.4981203,1.504429969,-0.4645472503,2.362440307,2.839055809,0
143.5081503,1.876465497,-0.5718401492,2.123723343,2.891076747,0
143.5181803,2.056630929,-0.656148228,1.949605832,2.908818347,0
143.5282103,2.346820933,-0.5939741993,1.709624408,2.963644623,0
143.5382393,2.282610319,-0.452785576,1.410496058,2.721180584,0
143.5482693,2.135657656,-0.1288585997,1.142530736,2.42549266,0
143.5582993,1.257116867,0.1678916878,0.8916243732,1.550330435,0
143.5683293,0.3506595692,0.4618604547,0.8199269843,1.004269622,0
143.5783593,-0.2160445685,0.8413084978,0.842741358,1.21024305,0
143.5883883,-0.5737470724,1.07577132,1.045009996,1.605775678,0
143.5984183,-0.7164510747,1.217200849,1.129173356,1.808289943,0
143.6084483,-0.8991193342,1.435568626,0.9911302426,1.962552423,0
143.6184783,-1.081114506,1.517392223,0.714521859,1.995452134,0
143.6285083,-1.241812949,1.30019272,0.3224602023,1.826631077,0
143.6385373,-1.266482937,0.8259279817,-0.02216299385,1.512159799,0
143.6485673,-1.16322871,0.2667862308,-0.2779915425,1.225379624,0
143.6585973,-0.8574510522,-0.1270073712,-0.3797535601,0.9463434608,0
143.6686273,-0.5467949165,-0.2093192106,-0.3639093599,0.689368722,0
143.6786573,-0.3849670472,-0.3431064284,-0.4504905438,0.684735992,0
143.6886863,-0.3094589914,-0.7856886131,-0.4894306612,0.9760193831,0
143.6987163,-0.2465980975,-1.356233019,-0.42536652,1.442607119,0
143.7087463,-0.2619178939,-1.882502893,-0.3257732347,1.928353268,0
143.7187763,-0.2626483573,-2.300829658,-0.3104704866,2.336491643,0
143.7288053,-0.2773561146,-2.497920586,-0.3515781668,2.537743265,0
143.7388353,-0.3277710455,-2.586563206,-0.3325852409,2.628375167,0
143.7488653,-0.4421103144,-2.374952472,-0.09959474713,2.417804766,0
143.7588953,-0.57422976,-1.86261242,0.3334225622,1.977431528,0
143.7689253,-0.8974431568,-1.041583235,0.7562680551,1.569153028,0
143.7789543,-1.160980675,-0.06898954332,1.198570158,1.670091647,0
143.7889843,-1.626789827,0.8615246612,1.478952335,2.361349168,0
143.7990143,-1.71369787,1.40315751,1.481295314,2.664553845,0
143.8090443,-1.208100681,1.486428877,1.284768934,2.306427817,0
143.8190743,-0.8959548211,1.209408849,1.240318693,1.950332092,0
143.8291033,-0.5848257919,0.7076920187,1.308941324,1.598804738,0
143.8391333,-0.07441414232,0.04895756721,1.241492522,1.244683891,0
143.8491633,0.3168925566,-0.8567240971,1.018298161,1.36796499,0
143.8591933,0.7213100378,-1.774911202,0.8408866212,2.092292583,0
143.8692223,1.28950094,-2.380261159,0.7258828528,2.802741832,0
143.8792523,1.869039387,-2.772047997,0.6990780468,3.41559196,0
143.8892823,2.366781573,-2.862218494,0.8702950461,3.814624908,0
143.8993123,2.274581214,-2.528191037,1.357342236,3.661672783,0
143.9093423,1.302112945,-2.092075288,1.713587358,3.001442781,0
143.9193713,0.562636851,-1.46293301,1.836132134,2.414148801,0
143.9294013,0.02785857475,-0.7273702383,1.933924185,2.066375163,0
143.9394313,-0.467485403,-0.09515466392,2.038558062,2.093637023,0
143.9494613,-0.6638837289,0.4824362218,2.08606055,2.241681273,0
143.9594913,-0.6777855572,0.9069405699,2.050121224,2.341993059,0
143.9695203,-0.5427300784,1.140339784,1.891214367,2.274120169,0
143.9795503,-0.3052518832,1.199792519,1.745692957,2.14012259,0
143.9895803,-0.08163148851,1.261044441,1.68901882,2.109426784,0
143.9996103,0.1743740937,1.304933057,1.636977139,2.100702445,0
144.0096403,0.3765559006,1.306587235,1.58751291,2.090254001,0
144.0196693,0.5532869339,1.290231988,1.515098068,2.065513778,0
144.0296993,0.6850616862,1.16437184,1.494069726,2.014277946,0
144.0397293,0.7288595241,0.9567857444,1.464762897,1.895311455,0
144.0497593,0.6621500295,0.7309130663,1.48117837,1.779484739,0
144.0597883,0.6018067274,0.5224715227,1.585281028,1.774334739,0
144.0698183,0.5839678226,0.3315815663,1.746381175,1.871045686,0
144.0798483,0.4978099405,0.1711263674,1.913538744,1.984623263,0
144.0898783,0.2784603613,0.07491394222,2.078797723,2.098702515,0
144.0999083,-0.002096921168,0.0802331543,2.302278306,2.303676877,0
144.1099373,-0.2283077877,0.08430106223,2.515637358,2.527382525,0
144.1199673,-0.278658856,0.04515804648,2.63860518,2.653662997,0
144.1299973,-0.2392410942,-0.1009843379,2.686740628,2.699260888,0
144.1400273,-0.1645011249,-0.3418668187,2.702914027,2.729409786,0
144.1500573,-0.06237173773,-0.5293940413,2.713797742,2.765654799,0
144.1600863,0.02561847903,-0.7067424309,2.736658016,2.82655944,0
144.1701163,0.06419658065,-0.7927163815,2.655189345,2.771741496,0
144.1801463,0.01101659283,-0.8733787215,2.630669339,2.77188256,0
144.1901763,0.04730211083,-0.9078047884,2.676925785,2.827061846,0
144.2002063,0.04639199171,-1.006070756,2.647007629,2.832133466,0
144.2102353,0.08300027601,-1.141039696,2.549734226,2.794638663,0
144.2202653,0.1729501506,-1.283389576,2.413478314,2.738955664,0
144.2302953,0.2708971523,-1.407396156,2.166969935,2.598058488,0
144.2403253,0.2952263934,-1.575681362,1.951701474,2.525681892,0
144.2503543,0.3445366208,-1.652093945,1.79452364,2.463419368,0
144.2603843,0.3197522836,-1.669936724,1.659422261,2.375839309,0
144.2704143,0.279936765,-1.719079063,1.580832466,2.352154056,0
144.2804443,0.2027366711,-1.777369371,1.487362677,2.326454765,0
144.2904743,0.1218762567,-1.912651137,1.359662119,2.349844521,0
144.3005033,0.03608415451,-2.335162754,1.131968618,2.595311177,0
144.3105333,-0.1632222841,-3.212754394,0.7921787301,3.313001578,0
144.3205633,-0.1898492981,-4.191347914,0.5124572888,4.226825353,0
144.3305933,0.1627260747,-4.663011811,0.4905387086,4.691565533,0
144.3406233,0.5099797139,-4.728018231,0.5274442872,4.784603764,0
144.3506523,0.6351388898,-4.56271686,0.6155726445,4.647657069,0
144.3606823,0.5270372845,-4.128707862,0.8013597357,4.23865242,0
144.3707123,0.1564498196,-3.332963208,0.973392714,3.47571772,0
144.3807423,-0.1138221557,-2.287597409,1.005751498,2.501518232,0
144.3907723,-0.3932517844,-1.231249369,0.8420265359,1.542605154,0
144.4008013,-0.4330745389,-0.1018655133,0.626406658,0.7683198815,0
144.4108313,-0.547248295,1.102076774,0.6005897391,1.369219466,0
144.4208613,-0.5862243728,2.208692742,0.6392643929,2.372897302,0
144.4308954,-0.6954545273,3.122436547,0.5959566978,3.253986997,0
144.4409244,-0.5095691297,3.807201049,0.61599686,3.890230412,0
144.4509544,-0.05329636568,4.180230018,0.6312516609,4.227959575,0
144.4609844,0.3943729149,4.165623674,0.5784328848,4.224042518,0
144.4710144,0.7109546189,3.789869902,0.4039955315,3.877084308,0
144.4810444,0.9038453463,2.961492521,0.08449577451,3.097501235,0
144.4910734,1.033803442,1.747307666,-0.324397531,2.055983316,0
144.5011034,1.38386316,0.4388499069,-0.757767866,1.63764423,0
144.5111334,1.923139726,-0.6469143051,-1.118205149,2.316753608,0
144.5211634,2.46603572,-1.346533073,-1.213579961,3.060597949,0
144.5311934,2.776787165,-1.568061855,-1.04709102,3.356451183,0
144.5412224,2.887987173,-1.567159045,-0.9251447064,3.413553883,0
144.5512524,2.777901059,-1.413081404,-0.643381125,3.182369027,0
144.5612824,2.727810009,-0.9090268564,-0.2587471864,2.886906195,0
144.5713124,2.628589776,-0.4804657102,-0.0686758402,2.673022238,0
144.5813424,2.5214185,-0.09519442499,0.02362128943,2.523325424,0
144.5913714,2.299537423,0.2159756809,-0.04054839402,2.310013426,0
144.6014014,2.087128251,0.4252662402,-0.09405158669,2.13208851,0
144.6114314,1.833343012,0.6247919494,-0.04024433881,1.937299974,0
144.6214614,1.670619386,0.8761169726,0.08410634995,1.888285985,0
144.6314904,1.56017133,1.22363571,0.296600014,2.004841764,0
144.6415204,1.490488891,1.563142592,0.5794511774,2.236232449,0
144.6515504,1.452468833,1.818508042,0.799083707,2.460725905,0
144.6615804,1.36836453,1.894693753,0.9200661072,2.511733972,0
144.6716104,1.365068162,1.733235172,0.9528461829,2.403212662,0
144.6816394,1.347012983,1.518087457,0.8511724582,2.200801685,0
144.6916694,1.335325715,1.201399918,0.7127910832,1.932492602,0
144.7016994,1.413509859,0.8171232444,0.5748646215,1.730944785,0
144.7117294,1.47195848,0.4058353579,0.4763758752,1.599468061,0
144.7217594,1.462729235,-0.00535312593,0.42523525,1.523295929,0
144.7317884,1.409851402,-0.3756210405,0.4149666622,1.516894681,0
144.7418184,1.341448042,-0.6532140952,0.418109833,1.549511967,0
144.7518484,1.151429394,-0.6812275207,0.5216353709,1.435954054,0
144.7618784,0.8445303867,-0.3946133816,0.6626523784,1.143704275,0
144.7719084,0.6147545459,-0.08764040709,0.6760717383,0.917974394,0
144.7819374,0.3869488513,0.1253806758,0.5734615821,0.7030703475,0
144.7919674,0.1041175684,0.3636915511,0.5195256954,0.6426655122,0
144.8019974,-0.1488271335,0.6898884165,0.5668744013,0.9052304291,0
144.8120274,-0.34562709,1.008996702,0.6108846393,1.22911044,0
144.8220564,-0.4568695638,1.22957765,0.5508758345,1.422692933,0
144.8320864,-0.5223599871,1.279857273,0.4795474049,1.463167902,0
144.8421164,-0.6215085185,1.188548908,0.4490208462,1.414404845,0
144.8521464,-0.6254409903,1.080471312,0.3945984712,1.309313806,0
144.8621764,-0.6018087008,0.9463297534,0.3402775455,1.171965239,0
144.8722054,-0.8095480303,0.69791372,0.1255932221,1.07620873,0
144.8822354,-0.9910288665,0.5846426278,-0.1506698835,1.160451046,0
144.8922654,-0.7746906582,0.7038387036,-0.2002262056,1.065657107,0
144.9022954,-0.6034592967,0.7181497639,-0.2415493557,0.9686321786,0
144.9123254,-0.6023338904,0.538592881,-0.3698302504,0.8886297435,0
144.9223544,-0.6719445542,0.3535489708,-0.4747252062,0.8954721549,0
144.9323844,-0.7162115581,0.1637033272,-0.6118456292,0.9560924899,0
144.9424144,-0.6529605453,0.06206643999,-0.7055969614,0.9633674214,0
144.9524444,-0.5330281955,0.03036692977,-0.7988039178,0.9607959755,0
144.9624744,-0.5019165862,-0.07675815403,-0.865970884,1.003851406,0
144.9725034,-0.5321777179,-0.2179824454,-0.9411575988,1.102953805,0
144.9825334,-0.6653920182,-0.395192256,-0.9568790075,1.230666849,0
144.9925634,-0.6324181804,-0.6946445417,-0.8458968079,1.264130216,0
145.0025934,-0.6723225036,-0.8617152804,-0.6466269144,1.269920131,0
145.0126224,-0.7731948674,-1.019997654,-0.5364378896,1.387800824,0
145.0226524,-0.8771218166,-1.145486503,-0.4706257233,1.517554145,0
145.0326824,-0.8502259402,-1.324814175,-0.4218529281,1.629716737,0
145.0427124,-0.8255723979,-1.620220188,-0.4127181154,1.864676777,0
145.0527424,-0.8610296944,-2.020523495,-0.4073076868,2.233783087,0
145.0627714,-0.8911414663,-2.481567678,-0.4280807975,2.671247728,0
145.0728014,-0.8112005997,-2.937852228,-0.3270987985,3.065292115,0
145.0828314,-0.7392045642,-3.126532522,-0.152119993,3.216328573,0
145.0928614,-0.5425102962,-2.897229282,-0.069469015,2.948403107,0
145.1028914,-0.3220765884,-2.337934334,0.1355618477,2.363905094,0
145.1129204,-0.2762803183,-1.82000142,0.2969792059,1.864653489,0
145.1229504,-0.421154332,-1.442172471,0.4088551524,1.557046866,0
145.1329804,-0.4516334918,-1.115532387,0.4483834997,1.284302566,0
145.1430104,-0.5020583081,-1.008183355,0.4024778867,1.196028708,0
145.1530404,-0.5275169389,-1.089698219,0.3025092101,1.247889479,0
145.1630694,-0.3596446931,-1.07177241,0.2120770499,1.150224795,0
145.1730994,-0.09961457284,-0.8980206424,0.1431424704,0.9147971929,0
145.1831294,0.07620221173,-0.5311856282,0.1407834113,0.5547836673,0
145.1931594,0.06215511667,0.01801410198,0.1483193028,0.1618220689,0
145.2031894,-0.05113179954,0.6612393987,0.2364932683,0.704117227,0
145.2132184,-0.2312495949,1.323321381,0.4494237193,1.416558341,0
145.2232484,-0.4992648008,1.88247775,0.7269647339,2.078813495,0
145.2332784,-0.5804639152,2.3351189,0.9744244552,2.596001089,0
145.2433084,-0.5701264764,2.452096542,1.109253062,2.751047802,0
145.2533374,-0.6586330754,2.3229181,1.14517777,2.67229829,0
145.2633674,-0.6920195805,2.004278761,1.134363637,2.404746413,0
